Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/15 19:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,14,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,14,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,14,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 19:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 19:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 19:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/15 20:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/15 20:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 20:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 20:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 20:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/15 21:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,20,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,7,--
