Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/3 11:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 11:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 11:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 11:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 11:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 11:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 11:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 12:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 12:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 12:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 12:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 12:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 12:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 12:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 13:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 13:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 13:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,5,--
