Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/20 5:55,74.3,60,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:56,74.3,61,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 5:57,74.1,61,58.6,96,57.6,58.6,0.0,0.0,10,28.90,28.90,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 5:58,74.1,61,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 5:59,74.1,60,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:00,74.1,60,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:01,74.1,60,58.6,96,57.6,58.6,0.0,0.0,10,28.90,28.90,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:02,74.1,60,58.6,96,57.6,58.6,0.0,0.0,10,28.90,28.90,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:03,74.1,60,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:04,74.3,60,58.6,96,57.6,58.6,0.0,0.0,10,28.90,28.90,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:05,74.3,60,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 6:06,74.3,60,58.6,96,57.6,58.6,0.0,0.0,10,28.90,28.90,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:07,74.3,60,58.6,96,57.6,58.6,0.0,0.0,10,28.91,28.91,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:08,74.3,60,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:09,74.3,60,59.0,96,57.9,59.0,0.0,0.0,10,28.90,28.90,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:10,74.5,60,59.0,95,57.6,59.0,0.0,0.0,10,28.90,28.90,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:11,74.5,60,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:12,74.5,60,58.8,95,57.4,58.8,0.0,0.0,10,28.91,28.91,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:13,74.5,60,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:14,74.5,60,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:15,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:16,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,3.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:17,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:18,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:19,74.7,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:20,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:21,74.7,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:22,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:23,74.5,59,58.8,95,57.4,58.8,0.0,0.0,10,28.92,28.92,6.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:24,74.7,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:25,74.5,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:26,74.7,59,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,6.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:27,74.5,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,6.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:28,74.7,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:29,74.7,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,7.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:30,74.7,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,7.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:31,74.7,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,8.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:32,74.7,57,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,8.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:33,74.5,57,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,9.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:34,74.3,57,59.2,96,58.1,59.2,0.0,0.0,10,28.90,28.90,9.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:35,74.3,58,59.2,96,58.1,59.2,0.0,0.0,10,28.91,28.91,10.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:36,74.1,60,59.4,96,58.3,59.4,0.0,0.0,10,28.91,28.91,10.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:37,74.1,60,59.4,96,58.3,59.4,0.0,0.0,10,28.91,28.91,11.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:38,73.9,61,59.4,96,58.3,59.4,0.0,0.0,10,28.91,28.91,11.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:39,73.9,61,59.5,96,58.5,59.5,0.0,0.0,10,28.90,28.90,12.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:40,73.9,61,59.5,95,58.1,59.5,0.0,0.0,10,28.91,28.91,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:41,73.9,61,59.5,95,58.1,59.5,0.0,0.0,10,28.91,28.91,13.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:42,73.9,60,59.5,95,58.1,59.5,0.0,0.0,10,28.91,28.91,14.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:43,73.9,60,59.7,95,58.3,59.7,0.0,0.0,10,28.91,28.91,14.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:44,73.9,60,59.9,94,58.1,59.9,0.0,0.0,10,28.91,28.91,15.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:45,73.9,60,59.9,95,58.5,59.9,0.0,0.0,10,28.91,28.91,16.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 6:46,73.9,60,60.1,95,58.6,60.1,0.0,0.0,10,28.91,28.91,17.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:47,73.9,60,60.3,95,58.8,60.3,0.0,0.0,10,28.91,28.91,17.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:48,74.1,60,60.4,95,59.0,60.4,0.0,0.0,10,28.91,28.91,18.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:49,74.1,60,60.4,94,58.6,60.4,0.0,0.0,10,28.91,28.91,19.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:50,74.1,60,60.4,94,58.6,60.4,0.0,0.0,10,28.92,28.92,19.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:51,74.1,60,60.4,94,58.6,60.4,0.0,0.0,10,28.91,28.91,20.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:52,74.1,60,60.4,93,58.3,60.4,0.0,0.0,10,28.91,28.91,20.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:53,74.1,60,60.4,93,58.3,60.4,0.0,0.0,10,28.91,28.91,21.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:54,74.3,60,60.6,93,58.5,60.6,0.0,0.0,10,28.91,28.91,22.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:55,74.3,60,60.8,93,58.6,60.8,0.0,0.0,10,28.90,28.90,22.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:56,74.3,60,60.8,94,59.0,60.8,0.0,0.0,10,28.91,28.91,23.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:57,74.3,60,60.8,93,58.6,60.8,0.0,0.0,10,28.90,28.90,25.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:58,74.3,60,60.8,91,58.3,60.8,0.0,0.0,10,28.90,28.90,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 6:59,74.3,60,60.8,91,58.3,60.8,0.0,0.0,10,28.90,28.90,26.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:00,74.3,60,61.2,91,58.6,61.2,0.0,0.0,10,28.90,28.90,27.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:01,74.3,60,61.3,91,58.8,61.3,1.1,1.1,10,28.90,28.90,28.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:02,74.3,59,61.5,92,59.2,61.5,0.2,1.1,10,28.91,28.91,28.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:03,74.3,59,61.5,92,59.2,61.5,0.0,0.0,10,28.90,28.90,29.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:04,74.3,59,61.5,92,59.2,61.5,0.0,0.0,10,28.90,28.90,29.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:05,74.3,59,61.5,92,59.2,61.5,0.0,0.0,10,28.90,28.90,30.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 7:06,74.3,59,61.5,91,59.0,61.5,0.0,0.0,10,28.90,28.90,31.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:07,74.3,59,61.5,91,59.0,61.5,0.0,0.0,10,28.90,28.90,32.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:08,74.5,59,61.5,91,59.0,61.5,0.0,0.0,10,28.91,28.91,34.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:09,74.5,59,61.7,92,59.4,61.7,0.0,0.0,10,28.90,28.90,35.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:10,74.3,59,61.7,91,59.2,61.7,0.0,0.0,10,28.91,28.91,34.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:11,74.5,59,61.9,91,59.4,61.9,0.0,0.0,10,28.90,28.90,35.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:12,74.5,59,61.9,91,59.4,61.9,0.0,0.0,10,28.90,28.90,35.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:13,74.3,59,61.9,90,58.8,61.9,0.0,0.0,10,28.90,28.90,36.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:14,74.5,59,61.9,90,58.8,61.9,0.0,0.0,10,28.90,28.90,37.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:15,74.3,59,62.1,90,59.0,62.1,0.0,0.0,10,28.90,28.90,37.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 7:16,74.5,59,62.1,90,59.0,62.1,0.0,0.0,10,28.90,28.90,42.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:17,74.5,58,62.2,90,59.2,62.2,0.0,0.0,10,28.90,28.90,46.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:18,74.3,57,62.2,89,59.0,62.2,0.0,0.0,10,28.90,28.90,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:19,74.3,57,62.6,89,59.4,62.6,0.0,0.0,10,28.89,28.89,48.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:20,74.1,57,63.0,88,59.4,63.0,0.0,0.0,10,28.90,28.90,50.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:21,74.1,59,63.3,87,59.4,63.3,0.0,0.0,10,28.89,28.89,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:22,73.9,60,63.5,87,59.5,63.5,0.0,0.0,10,28.90,28.90,53.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:23,73.9,61,63.9,86,59.5,63.9,0.0,0.0,10,28.89,28.89,54.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:24,73.9,61,64.2,85,59.5,64.2,0.0,0.0,10,28.89,28.89,55.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:25,73.8,61,64.6,85,59.9,64.6,0.0,0.0,10,28.90,28.90,56.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/20 7:26,73.8,61,64.8,85,60.1,64.8,0.0,0.0,10,28.90,28.90,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:27,73.8,61,64.9,84,60.1,64.9,0.0,0.0,10,28.90,28.90,56.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:28,73.8,60,65.3,84,60.3,65.3,0.0,0.0,10,28.89,28.89,55.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:29,73.8,60,65.5,84,60.4,65.5,0.0,0.0,10,28.89,28.89,57.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:30,73.8,60,65.5,83,60.3,65.5,0.0,0.0,10,28.89,28.89,56.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:31,73.9,60,65.7,83,60.4,65.7,0.0,0.0,10,28.90,28.90,54.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:32,73.9,60,65.7,83,60.4,65.7,0.0,0.0,10,28.89,28.89,52.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:33,73.9,60,65.7,82,60.1,65.7,0.0,0.0,10,28.89,28.89,54.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:34,74.1,60,65.7,83,60.4,65.7,0.0,0.0,10,28.89,28.89,62.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:35,74.1,60,65.7,82,60.1,65.7,0.0,0.0,10,28.89,28.89,65.3,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/20 7:36,74.1,60,65.7,82,60.1,65.7,0.0,0.0,10,28.89,28.89,66.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:37,74.1,60,65.7,82,60.1,65.7,0.0,0.0,10,28.89,28.89,66.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:38,74.1,60,65.7,81,59.7,65.7,0.0,0.0,10,28.89,28.89,66.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:39,74.3,60,65.7,81,59.7,65.7,0.7,1.1,10,28.89,28.89,66.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:40,74.3,60,65.8,82,60.3,65.8,0.0,0.0,10,28.89,28.89,67.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:41,74.3,60,65.8,80,59.5,65.8,0.2,1.1,11,28.89,28.89,67.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:42,74.3,60,65.8,80,59.5,65.8,0.0,0.0,11,28.89,28.89,68.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:43,74.3,60,65.8,83,60.6,65.8,0.2,1.1,11,28.89,28.89,70.2,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:44,74.3,60,65.8,81,59.9,65.8,0.0,0.0,11,28.89,28.89,73.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:45,74.3,60,65.8,81,59.9,65.8,0.7,1.1,11,28.89,28.89,74.3,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:46,74.3,60,65.8,81,59.9,65.8,0.2,1.1,11,28.90,28.90,75.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:47,74.3,60,65.8,82,60.3,65.8,0.2,1.1,11,28.90,28.90,76.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:48,74.3,60,66.0,80,59.7,66.0,0.0,0.0,11,28.89,28.89,76.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:49,74.3,60,66.0,82,60.4,66.0,0.0,0.0,11,28.89,28.89,78.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:50,74.3,60,66.0,80,59.7,66.0,0.0,0.0,11,28.89,28.89,79.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:51,74.5,60,66.0,81,60.1,66.0,0.0,0.0,11,28.89,28.89,81.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:52,74.5,59,66.2,81,60.3,66.2,0.0,0.0,11,28.89,28.89,82.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:53,74.5,58,66.2,80,59.9,66.2,0.0,0.0,11,28.89,28.89,83.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:54,74.3,58,66.2,80,59.9,66.2,0.2,1.1,11,28.89,28.89,84.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:55,74.3,58,66.6,81,60.6,66.6,0.2,1.1,11,28.89,28.89,86.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 7:56,74.1,59,66.6,80,60.3,66.6,0.2,1.1,11,28.90,28.90,89.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 7:57,73.9,61,66.6,80,60.3,66.6,0.0,0.0,11,28.89,28.89,92.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 7:58,73.9,61,66.7,81,60.6,66.7,0.0,0.0,11,28.89,28.89,94.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 7:59,73.9,62,66.9,80,60.6,66.9,0.0,0.0,11,28.89,28.89,98.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:00,73.9,62,67.1,80,60.8,67.1,0.2,1.1,11,28.89,28.89,102.7,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:01,73.9,62,67.1,80,60.8,67.1,0.0,0.0,11,28.89,28.89,108.5,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:02,73.9,62,67.1,80,60.8,67.1,0.0,0.0,11,28.89,28.89,113.2,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:03,73.9,61,67.5,80,61.2,67.5,0.0,0.0,11,28.89,28.89,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:04,73.9,61,67.5,79,60.8,67.5,2.9,3.4,108,28.88,28.88,123.1,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:05,73.9,61,67.3,80,61.0,67.3,0.4,1.1,89,28.89,28.89,126.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 8:06,73.9,61,67.3,79,60.6,67.3,1.3,2.2,89,28.88,28.88,129.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:07,74.1,61,67.3,80,61.0,67.3,0.9,1.1,89,28.89,28.89,131.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:08,74.1,61,67.3,80,61.0,67.3,0.7,1.1,89,28.89,28.89,134.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:09,74.1,61,67.5,79,60.8,67.5,1.3,2.2,90,28.89,28.89,137.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:10,74.1,61,67.5,80,61.2,67.5,2.0,2.2,90,28.88,28.88,141.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:11,74.1,61,67.5,80,61.2,67.5,1.1,1.1,93,28.89,28.89,147.1,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:12,74.1,61,67.3,80,61.0,67.3,0.7,1.1,93,28.89,28.89,153.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:13,74.3,61,67.3,80,61.0,67.3,1.6,2.2,94,28.89,28.89,157.7,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:14,74.3,60,67.3,80,61.0,67.3,0.2,1.1,93,28.89,28.89,160.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:15,74.3,60,67.3,80,61.0,67.3,0.0,0.0,93,28.89,28.89,160.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:16,74.3,60,67.8,78,60.8,67.8,0.2,1.1,93,28.89,28.89,158.1,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:17,74.3,60,68.2,81,62.1,68.2,0.2,1.1,93,28.89,28.89,155.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:18,74.3,59,68.2,79,61.5,68.2,0.9,1.1,93,28.89,28.89,145.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:19,74.3,59,68.0,79,61.3,68.0,0.7,1.1,93,28.89,28.89,157.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:20,74.1,58,68.0,80,61.7,68.0,0.7,1.1,93,28.89,28.89,158.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:21,74.1,60,67.8,81,61.7,67.8,0.0,0.0,93,28.89,28.89,161.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:22,74.1,61,67.8,80,61.5,67.8,0.2,1.1,93,28.89,28.89,163.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:23,74.1,61,68.0,80,61.7,68.0,0.2,1.1,93,28.89,28.89,165.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:24,74.1,62,68.2,80,61.9,68.2,0.2,1.1,93,28.89,28.89,166.7,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:25,74.1,62,68.4,79,61.7,68.4,0.0,0.0,93,28.89,28.89,164.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:26,74.1,62,68.7,79,62.1,68.7,0.9,1.1,93,28.89,28.89,171.2,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:27,74.1,62,68.7,79,62.1,68.7,0.0,0.0,93,28.89,28.89,174.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:28,74.1,62,68.5,79,61.9,68.5,0.2,1.1,93,28.89,28.89,175.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:29,74.1,61,68.5,79,61.9,68.5,0.0,0.0,93,28.88,28.88,180.2,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:30,74.1,61,68.5,80,62.1,68.5,0.0,0.0,93,28.88,28.88,180.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:31,74.3,61,68.7,77,61.2,68.7,0.2,1.1,93,28.89,28.89,175.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:32,74.1,61,69.1,78,62.1,69.1,0.4,1.1,93,28.89,28.89,123.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:33,74.3,61,69.3,79,62.6,69.3,0.4,1.1,93,28.89,28.89,166.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:34,74.3,61,69.3,78,62.1,69.3,0.0,0.0,93,28.89,28.89,192.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:35,74.3,61,69.3,77,61.7,69.3,0.0,0.0,93,28.89,28.89,173.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:36,74.3,61,69.4,77,61.9,69.4,0.7,1.1,93,28.89,28.89,159.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:37,74.5,60,69.4,79,62.8,69.4,0.0,0.0,93,28.89,28.89,141.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:38,74.3,59,69.4,78,62.2,69.4,0.0,0.0,93,28.89,28.89,133.7,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:39,74.3,59,69.6,78,62.4,69.6,0.2,1.1,93,28.88,28.88,116.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:40,74.3,59,69.6,77,62.1,69.6,0.0,0.0,93,28.89,28.89,172.9,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:41,74.3,60,69.8,77,62.2,69.8,0.2,1.1,93,28.89,28.89,199.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:42,74.1,61,70.0,77,62.4,70.0,0.4,1.1,93,28.89,28.89,194.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:43,74.1,62,70.2,78,63.0,70.2,0.0,0.0,93,28.89,28.89,124.1,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 8:44,74.1,62,70.3,78,63.1,70.3,0.0,0.0,93,28.89,28.89,124.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
