Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/3 21:27,77.7,68,71.2,89,67.8,71.2,0.0,0.0,0,28.76,28.76,0.1,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:28,77.7,68,71.2,89,67.8,71.2,0.0,0.0,0,28.76,28.76,0.1,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:29,77.7,68,71.1,89,67.6,71.1,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:30,77.7,69,71.1,89,67.6,71.1,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:31,77.7,69,70.9,90,67.8,70.9,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:32,77.7,69,70.7,89,67.3,70.7,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:33,77.7,69,70.7,89,67.3,70.7,0.2,1.1,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:34,77.7,69,70.5,88,66.7,70.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:35,77.9,69,70.7,89,67.3,70.7,0.0,0.0,0,28.76,28.76,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 21:36,77.7,69,70.7,89,67.3,70.7,0.0,0.0,0,28.76,28.76,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:37,77.9,69,70.7,89,67.3,70.7,0.0,0.0,0,28.76,28.76,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:38,77.7,69,70.5,90,67.5,70.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:39,77.9,69,70.5,89,67.1,70.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:40,77.9,69,70.3,90,67.3,70.3,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:41,77.9,69,70.2,90,67.1,70.2,0.0,0.0,0,28.76,28.76,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:42,77.9,69,70.2,90,67.1,70.2,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:43,77.9,69,70.0,90,66.9,70.0,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:44,77.9,69,70.0,91,67.3,70.0,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:45,77.9,69,69.8,91,67.1,69.8,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:46,77.9,69,69.8,91,67.1,69.8,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:47,78.1,69,69.6,91,66.9,69.6,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:48,78.1,69,69.4,91,66.7,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:49,78.1,69,69.4,91,66.7,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:50,78.1,69,69.4,92,67.1,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:51,78.1,68,69.3,92,66.9,69.3,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:52,78.1,67,69.3,93,67.1,69.3,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:53,77.9,66,69.3,92,66.9,69.3,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:54,77.9,67,69.4,92,67.1,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:55,77.7,68,69.4,92,67.1,69.4,0.0,0.0,0,28.76,28.76,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 21:56,77.7,68,69.4,92,67.1,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:57,77.7,68,69.4,92,67.1,69.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:58,77.7,68,69.3,93,67.1,69.3,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:59,77.7,68,69.1,93,66.9,69.1,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:00,77.7,69,68.9,93,66.7,68.9,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:01,77.7,69,68.9,93,66.7,68.9,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:02,77.7,69,68.9,93,66.7,68.9,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:03,77.7,69,68.9,93,66.7,68.9,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:04,77.7,69,68.7,94,66.7,68.7,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:05,77.7,69,68.7,94,66.7,68.7,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:06,77.7,69,68.5,94,66.6,68.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:07,77.7,69,68.5,94,66.6,68.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:08,77.7,69,68.5,94,66.6,68.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:09,77.7,69,68.5,94,66.6,68.5,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:10,77.7,69,68.4,94,66.4,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:11,77.7,69,68.4,94,66.4,68.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:12,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:13,77.7,69,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:14,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:15,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:16,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.77,28.77,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:17,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:18,77.9,69,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:19,77.9,69,68.2,95,66.6,68.2,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:20,77.9,69,68.2,96,67.1,68.2,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:21,77.9,68,68.2,95,66.6,68.2,0.2,1.1,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:22,77.9,67,68.4,95,66.7,68.4,1.1,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:23,77.7,67,68.4,95,66.7,68.4,1.1,1.1,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:24,77.7,66,68.7,94,66.7,68.7,0.7,1.1,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:25,77.7,67,68.9,94,66.9,68.9,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 22:26,77.5,68,68.9,94,66.9,68.9,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:27,77.5,68,69.1,94,67.1,69.1,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:28,77.5,68,69.1,94,67.1,69.1,0.2,1.1,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:29,77.5,69,69.1,94,67.1,69.1,0.7,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:30,77.5,69,69.1,94,67.1,69.1,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:31,77.5,69,69.1,94,67.1,69.1,0.9,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:32,77.5,69,69.1,94,67.1,69.1,1.1,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:33,77.5,69,69.1,94,67.1,69.1,1.1,1.1,359,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:34,77.5,69,69.1,94,67.1,69.1,0.9,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:35,77.5,69,69.1,94,67.1,69.1,0.7,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:36,77.5,69,69.1,94,67.1,69.1,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,4
2023/7/3 22:37,77.5,69,69.1,94,67.1,69.1,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:38,77.5,69,69.1,94,67.1,69.1,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:39,77.5,69,68.9,94,66.9,68.9,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:40,77.5,69,68.9,94,66.9,68.9,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:41,77.5,69,68.9,94,66.9,68.9,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:42,77.5,69,68.7,94,66.7,68.7,0.9,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:43,77.5,69,68.7,94,66.7,68.7,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:44,77.7,69,68.7,94,66.7,68.7,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:45,77.7,69,68.7,94,66.7,68.7,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 22:46,77.7,69,68.7,95,67.1,68.7,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:47,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:48,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:49,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:50,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:51,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:52,77.7,69,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:53,77.7,68,68.5,95,66.9,68.5,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:54,77.7,67,68.4,95,66.7,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:55,77.7,66,68.4,95,66.7,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 22:56,77.5,66,68.4,95,66.7,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 22:57,77.5,67,68.4,95,66.7,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 22:58,77.4,68,68.4,95,66.7,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 22:59,77.4,68,68.4,95,66.7,68.4,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:00,77.4,68,68.2,95,66.6,68.2,0.4,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:01,77.4,69,68.2,95,66.6,68.2,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:02,77.4,69,68.2,96,67.1,68.2,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:03,77.4,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:04,77.4,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:05,77.4,69,68.2,96,67.1,68.2,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:06,77.4,69,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:07,77.4,69,68.0,96,66.9,68.0,0.0,0.0,0,28.78,28.78,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:08,77.4,69,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:09,77.4,69,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:10,77.4,69,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:11,77.4,69,67.8,96,66.7,67.8,0.0,0.0,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:12,77.4,69,67.8,96,66.7,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:13,77.4,69,67.8,96,66.7,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:14,77.4,69,67.8,96,66.7,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:15,77.5,69,67.6,96,66.6,67.6,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 23:16,77.4,69,67.6,96,66.6,67.6,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:17,77.4,69,67.6,96,66.6,67.6,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:18,77.4,69,67.6,96,66.6,67.6,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:19,77.5,69,67.6,97,66.9,67.6,0.4,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:20,77.5,69,67.6,97,66.9,67.6,1.1,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:21,77.5,69,67.6,97,66.9,67.6,0.9,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:22,77.5,69,67.6,97,66.9,67.6,1.1,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:23,77.5,69,67.8,97,67.1,67.8,0.9,1.1,359,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:24,77.5,69,67.8,97,67.1,67.8,0.2,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:25,77.5,69,67.8,97,67.1,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 23:26,77.5,69,68.0,97,67.3,68.0,1.1,1.1,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:27,77.5,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:28,77.5,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:29,77.5,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:30,77.5,68,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:31,77.5,67,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:32,77.4,66,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:33,77.4,67,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:34,77.2,68,68.0,96,66.9,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:35,77.2,68,68.0,96,66.9,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,9
2023/7/3 23:36,77.2,68,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:37,77.2,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:38,77.2,69,68.2,97,67.5,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:39,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:40,77.2,69,68.2,97,67.5,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:41,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:42,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 23:43,77.2,69,68.4,96,67.3,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,7
2023/7/3 23:44,77.2,69,68.4,96,67.3,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,7
2023/7/3 23:45,77.2,69,68.4,96,67.3,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,7
2023/7/3 23:46,77.2,70,68.4,96,67.3,68.4,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:47,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:48,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:49,77.2,69,68.2,96,67.1,68.2,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:50,77.2,69,68.0,97,67.3,68.0,0.4,1.1,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:51,77.2,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:52,77.4,69,68.0,97,67.3,68.0,0.7,1.1,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:53,77.2,69,68.0,97,67.3,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:54,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:55,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,9
2023/7/3 23:56,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,12
2023/7/3 23:57,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,12
2023/7/3 23:58,77.4,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,12
2023/7/3 23:59,77.4,69,67.8,97,67.1,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.06,0.21,0.66,1.22,12
2023/7/4 0:00,77.4,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:01,77.4,69,67.8,97,67.1,67.8,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:02,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:03,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:04,77.4,69,68.0,97,67.3,68.0,0.0,0.0,0,28.79,28.79,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:05,77.5,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 0:06,77.5,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:07,77.5,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:08,77.4,69,67.8,97,67.1,67.8,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:09,77.5,69,67.8,97,67.1,67.8,0.2,1.1,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:10,77.5,69,67.6,97,66.9,67.6,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:11,77.5,67,67.5,97,66.7,67.5,0.4,1.1,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:12,77.4,67,67.5,97,66.7,67.5,0.9,1.1,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:13,77.4,67,67.5,97,66.7,67.5,0.4,1.1,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:14,77.2,67,67.5,97,66.7,67.5,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:15,77.2,68,67.5,97,66.7,67.5,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:16,77.0,68,67.5,97,66.7,67.5,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
