Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/25 3:10,75.0,64,65.8,89,62.4,65.8,0.0,0.0,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:11,75.0,65,65.8,89,62.4,65.8,0.2,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:12,75.0,65,65.8,89,62.4,65.8,0.2,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:13,75.0,65,66.0,88,62.2,66.0,0.7,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:14,75.0,65,66.0,88,62.2,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:15,75.0,65,66.0,88,62.2,66.0,0.2,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:16,75.0,65,66.2,88,62.4,66.2,0.9,1.1,333,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:17,75.0,64,66.2,87,62.2,66.2,1.3,2.2,334,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:18,75.0,64,66.4,87,62.4,66.4,0.0,0.0,346,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:19,75.0,64,66.7,87,62.8,66.7,0.7,1.1,345,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:20,75.2,64,66.7,87,62.8,66.7,1.1,1.1,326,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:21,75.2,64,66.7,86,62.4,66.7,0.7,1.1,326,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:22,75.2,64,66.9,86,62.6,66.9,1.1,1.1,326,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:23,75.2,63,66.9,86,62.6,66.9,1.1,2.2,326,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:24,75.2,63,66.9,86,62.6,66.9,1.6,2.2,321,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:25,75.2,63,67.1,86,62.8,67.1,0.7,1.1,352,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:26,75.4,63,67.1,86,62.8,67.1,1.1,1.1,326,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:27,75.4,63,67.1,86,62.8,67.1,0.9,1.1,326,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:28,75.4,61,67.1,86,62.8,67.1,0.9,1.1,327,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:29,75.2,61,66.9,86,62.6,66.9,0.9,1.1,331,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:30,75.2,60,66.9,86,62.6,66.9,2.2,2.2,292,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:31,75.0,62,66.9,86,62.6,66.9,2.2,3.4,279,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:32,75.0,64,66.9,86,62.6,66.9,1.1,1.1,330,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:33,74.8,64,66.9,86,62.6,66.9,0.0,0.0,332,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:34,74.8,64,66.9,86,62.6,66.9,0.9,1.1,331,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:35,74.8,65,66.9,86,62.6,66.9,1.1,1.1,331,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:36,74.8,65,66.7,86,62.4,66.7,1.3,2.2,333,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:37,74.8,65,66.7,86,62.4,66.7,1.3,2.2,343,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:38,74.8,65,66.9,86,62.6,66.9,0.2,1.1,344,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:39,74.8,65,66.9,86,62.6,66.9,0.7,1.1,343,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:40,74.8,65,66.9,86,62.6,66.9,0.2,1.1,343,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:41,74.8,64,66.7,86,62.4,66.7,1.3,2.2,334,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:42,75.0,64,66.7,86,62.4,66.7,1.1,1.1,298,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:43,75.0,64,66.9,86,62.6,66.9,0.7,1.1,297,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:44,75.0,64,66.9,86,62.6,66.9,2.2,3.4,267,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:45,75.0,64,67.1,86,62.8,67.1,1.3,2.2,340,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 3:46,75.0,64,67.1,86,62.8,67.1,1.6,2.2,293,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:47,75.2,64,67.1,86,62.8,67.1,2.0,2.2,326,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:48,75.2,63,67.1,86,62.8,67.1,1.1,1.1,340,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:49,75.2,63,67.1,86,62.8,67.1,0.9,1.1,340,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:50,75.2,61,67.1,86,62.8,67.1,0.0,0.0,341,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:51,75.0,61,67.1,86,62.8,67.1,1.3,2.2,339,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:52,75.0,60,67.1,86,62.8,67.1,2.5,3.4,242,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:53,74.8,63,67.1,86,62.8,67.1,1.1,1.1,355,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:54,74.8,64,67.1,86,62.8,67.1,0.2,1.1,357,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:55,74.8,64,67.1,86,62.8,67.1,1.8,2.2,315,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 3:56,74.7,65,67.1,86,62.8,67.1,0.2,1.1,11,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 3:57,74.7,65,67.1,86,62.8,67.1,1.8,2.2,318,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 3:58,74.7,65,67.1,86,62.8,67.1,0.0,0.0,341,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 3:59,74.7,65,67.1,86,62.8,67.1,1.1,1.1,358,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:00,74.7,65,66.9,86,62.6,66.9,1.1,1.1,328,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:01,74.7,65,66.9,87,63.0,66.9,0.2,1.1,328,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:02,74.7,65,66.9,87,63.0,66.9,0.7,1.1,328,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:03,74.7,64,66.9,87,63.0,66.9,0.0,0.0,328,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:04,74.8,64,66.7,87,62.8,66.7,1.3,2.2,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:05,74.8,64,66.7,87,62.8,66.7,0.9,1.1,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 4:06,74.8,64,66.7,87,62.8,66.7,0.4,1.1,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:07,74.8,64,66.7,87,62.8,66.7,0.9,1.1,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:08,75.0,64,66.7,87,62.8,66.7,0.2,1.1,106,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:09,75.0,64,66.7,87,62.8,66.7,1.1,1.1,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:10,75.0,64,66.7,87,62.8,66.7,0.0,0.0,106,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:11,75.0,64,66.7,87,62.8,66.7,0.7,1.1,106,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:12,75.0,63,66.7,87,62.8,66.7,0.4,1.1,177,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:13,75.2,63,66.7,87,62.8,66.7,0.9,1.1,249,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:14,75.2,61,66.7,87,62.8,66.7,0.4,1.1,344,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:15,75.2,61,66.6,87,62.6,66.6,0.2,1.1,344,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 4:16,75.0,61,66.6,87,62.6,66.6,0.9,1.1,22,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:17,75.0,61,66.6,88,62.8,66.6,0.0,0.0,21,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:18,74.8,64,66.4,88,62.6,66.4,0.7,1.1,21,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:19,74.8,64,66.4,88,62.6,66.4,0.2,1.1,22,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:20,74.8,65,66.4,88,62.6,66.4,0.0,0.0,0,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:21,74.7,65,66.4,88,62.6,66.4,1.1,2.2,359,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:22,74.7,65,66.2,88,62.4,66.2,0.7,1.1,346,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:23,74.7,65,66.2,88,62.4,66.2,1.1,1.1,343,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:24,74.7,65,66.2,88,62.4,66.2,0.0,0.0,344,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:25,74.7,65,66.2,87,62.2,66.2,1.1,1.1,262,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:26,74.7,65,66.4,88,62.6,66.4,0.0,0.0,346,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:27,74.7,65,66.4,87,62.4,66.4,0.9,1.1,342,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:28,74.8,64,66.4,87,62.4,66.4,0.0,0.0,343,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:29,74.8,64,66.4,87,62.4,66.4,0.9,1.1,339,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:30,74.8,64,66.4,87,62.4,66.4,1.6,2.2,320,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:31,74.8,64,66.4,87,62.4,66.4,0.9,1.1,343,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:32,74.8,64,66.4,87,62.4,66.4,1.8,2.2,308,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:33,75.0,64,66.4,87,62.4,66.4,2.2,2.2,280,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:34,75.0,64,66.4,87,62.4,66.4,0.9,1.1,340,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:35,75.0,64,66.6,87,62.6,66.6,0.2,1.1,340,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:36,75.0,64,66.6,87,62.6,66.6,1.3,2.2,334,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:37,75.0,63,66.4,87,62.4,66.4,0.0,0.0,336,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:38,75.0,61,66.4,87,62.4,66.4,0.0,0.0,337,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:39,75.0,61,66.4,87,62.4,66.4,1.1,1.1,326,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:40,75.0,60,66.4,87,62.4,66.4,3.8,5.8,241,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:41,74.8,61,66.4,87,62.4,66.4,0.2,1.1,339,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:42,74.7,64,66.4,87,62.4,66.4,1.3,2.2,340,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:43,74.7,65,66.4,87,62.4,66.4,2.5,3.4,305,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:44,74.5,65,66.4,87,62.4,66.4,1.1,1.1,343,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:45,74.5,65,66.4,87,62.4,66.4,2.5,3.4,289,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:46,74.5,65,66.4,87,62.4,66.4,1.8,3.4,311,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:47,74.5,65,66.4,87,62.4,66.4,3.6,4.5,307,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:48,74.5,65,66.6,87,62.6,66.6,2.5,3.4,265,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:49,74.5,65,66.6,87,62.6,66.6,1.3,2.2,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:50,74.5,65,66.6,87,62.6,66.6,0.9,1.1,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:51,74.5,65,66.6,87,62.6,66.6,1.3,2.2,342,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:52,74.7,64,66.6,87,62.6,66.6,1.1,1.1,345,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:53,74.7,64,66.6,87,62.6,66.6,5.4,6.9,273,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:54,74.7,64,66.6,87,62.6,66.6,1.3,2.2,343,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:55,74.8,64,66.6,87,62.6,66.6,0.9,1.1,295,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 4:56,74.8,64,66.7,86,62.4,66.7,2.2,3.4,325,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:57,74.8,64,66.7,86,62.4,66.7,0.4,1.1,240,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:58,74.8,64,66.7,86,62.4,66.7,2.9,3.4,306,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 4:59,74.8,64,66.7,86,62.4,66.7,2.5,3.4,274,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:00,75.0,64,66.9,86,62.6,66.9,3.4,4.5,238,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:01,75.0,62,66.9,86,62.6,66.9,2.2,3.4,285,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:02,74.8,61,66.9,86,62.6,66.9,2.0,2.2,304,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:03,74.8,60,66.9,86,62.6,66.9,2.2,2.2,310,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:04,74.7,61,66.7,87,62.8,66.7,2.9,3.4,295,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:05,74.7,63,66.7,87,62.8,66.7,2.0,2.2,312,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 5:06,74.5,64,66.7,87,62.8,66.7,0.9,1.1,340,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:07,74.5,65,66.6,87,62.6,66.6,0.7,1.1,341,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:08,74.5,65,66.6,87,62.6,66.6,3.8,5.8,283,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:09,74.5,65,66.6,87,62.6,66.6,1.1,1.1,342,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:10,74.5,65,66.6,87,62.6,66.6,2.2,2.2,301,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:11,74.5,65,66.6,87,62.6,66.6,1.6,3.4,292,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:12,74.5,65,66.6,87,62.6,66.6,2.5,3.4,318,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:13,74.5,65,66.6,87,62.6,66.6,1.3,2.2,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:14,74.5,65,66.6,87,62.6,66.6,2.7,3.4,341,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:15,74.5,65,66.6,87,62.6,66.6,2.9,4.5,267,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:16,74.5,64,66.4,87,62.4,66.4,1.3,2.2,351,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:17,74.7,64,66.4,88,62.6,66.4,0.2,1.1,348,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:18,74.7,64,66.4,88,62.6,66.4,0.4,1.1,347,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:19,74.7,64,66.4,88,62.6,66.4,1.8,2.2,316,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:20,74.7,64,66.2,88,62.4,66.2,1.3,2.2,336,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:21,74.7,64,66.2,88,62.4,66.2,1.6,2.2,299,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:22,74.8,64,66.2,88,62.4,66.2,2.0,2.2,314,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:23,74.8,64,66.2,88,62.4,66.2,1.3,2.2,340,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:24,74.8,64,66.2,88,62.4,66.2,1.3,2.2,337,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:25,74.8,64,66.2,88,62.4,66.2,1.1,1.1,339,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:26,74.8,64,66.0,88,62.2,66.0,3.8,4.5,285,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:27,75.0,64,66.0,88,62.2,66.0,1.3,2.2,314,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:28,74.8,62,66.0,88,62.2,66.0,2.5,3.4,277,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:29,74.8,61,66.0,88,62.2,66.0,1.6,2.2,324,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:30,74.8,60,66.0,89,62.6,66.0,1.3,2.2,337,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:31,74.7,60,65.8,89,62.4,65.8,1.8,2.2,316,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:32,74.7,63,65.8,89,62.4,65.8,0.2,1.1,317,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:33,74.5,64,65.8,89,62.4,65.8,1.1,1.1,317,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:34,74.5,65,65.8,89,62.4,65.8,1.1,1.1,277,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:35,74.5,65,65.8,89,62.4,65.8,2.5,3.4,288,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 5:36,74.5,65,65.8,89,62.4,65.8,1.1,1.1,297,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:37,74.5,66,65.8,89,62.4,65.8,1.6,2.2,297,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:38,74.5,65,65.8,89,62.4,65.8,0.9,1.1,296,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:39,74.5,65,65.8,89,62.4,65.8,2.2,3.4,272,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:40,74.5,65,65.7,89,62.2,65.7,1.1,1.1,170,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:41,74.5,65,65.7,89,62.2,65.7,0.7,1.1,171,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:42,74.5,65,65.7,89,62.2,65.7,2.2,2.2,253,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:43,74.5,65,65.7,89,62.2,65.7,0.9,1.1,327,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:44,74.5,64,65.7,89,62.2,65.7,1.3,2.2,298,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:45,74.7,64,65.7,89,62.2,65.7,0.0,0.0,346,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 5:46,74.7,64,65.5,90,62.4,65.5,1.1,1.1,333,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:47,74.7,64,65.5,90,62.4,65.5,0.9,1.1,333,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:48,74.7,64,65.5,90,62.4,65.5,1.1,2.2,332,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:49,74.7,64,65.5,90,62.4,65.5,0.4,1.1,332,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:50,74.8,64,65.3,90,62.2,65.3,0.7,1.1,329,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:51,74.8,64,65.3,90,62.2,65.3,0.9,1.1,329,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:52,74.8,60,65.3,90,62.2,65.3,0.2,1.1,332,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:53,74.7,61,65.3,91,62.6,65.3,0.0,0.0,332,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:54,74.5,61,65.1,91,62.4,65.1,0.0,0.0,332,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:55,74.5,61,65.1,91,62.4,65.1,1.8,2.2,331,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 5:56,74.3,64,64.9,91,62.2,64.9,0.9,1.1,331,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 5:57,74.3,65,64.9,91,62.2,64.9,1.1,1.1,337,28.95,28.95,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 5:58,74.3,65,64.9,91,62.2,64.9,1.3,2.2,336,28.93,28.93,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 5:59,74.3,65,64.9,91,62.2,64.9,0.0,0.0,337,28.94,28.94,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
