Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/7 14:14,76.8,63,78.3,58,62.2,78.3,0.7,1.1,352,28.85,28.85,203.5,1,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 14:15,76.8,62,77.5,60,62.6,77.5,0.7,1.1,54,28.85,28.85,197.5,1,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 14:16,76.8,62,77.2,57,60.8,77.2,0.9,1.1,32,28.85,28.85,811.8,7,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:17,76.6,62,76.8,62,62.8,76.8,0.9,1.1,30,28.85,28.85,836.5,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:18,76.6,62,76.6,55,59.4,76.6,0.2,1.1,68,28.85,28.85,839.8,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:19,76.6,62,77.0,58,61.2,77.0,4.9,6.9,293,28.85,28.85,844.1,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:20,76.5,62,77.4,58,61.5,77.4,0.7,1.1,308,28.85,28.85,820.8,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:21,76.5,62,77.5,54,59.5,77.5,0.9,1.1,309,28.84,28.84,371.7,3,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:22,76.5,62,77.7,55,60.3,77.7,1.6,2.2,7,28.85,28.85,390.8,3,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:23,76.5,62,77.7,60,62.8,77.7,1.6,2.2,226,28.85,28.85,468.9,4,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:24,76.5,62,77.5,61,63.1,77.5,1.1,1.1,153,28.85,28.85,892.6,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:25,76.3,62,77.5,58,61.7,77.5,3.1,5.8,285,28.84,28.84,462.9,4,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:26,76.5,63,77.5,60,62.6,77.5,2.2,3.4,7,28.84,28.84,412.2,4,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:27,76.5,64,77.5,57,61.2,77.5,4.9,6.9,12,28.85,28.85,836.7,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:28,76.5,64,77.4,56,60.4,77.4,2.2,3.4,310,28.85,28.85,831.7,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:29,76.6,65,77.4,58,61.5,77.4,3.4,4.5,342,28.85,28.85,823.1,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:30,76.6,65,77.5,55,60.1,77.5,5.4,6.9,277,28.84,28.84,827.3,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:31,76.6,65,77.5,55,60.1,77.5,2.2,3.4,226,28.84,28.84,825.5,8,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:32,76.6,63,77.5,55,60.1,77.5,0.9,1.1,53,28.85,28.85,817.4,7,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:33,76.6,63,77.5,53,59.2,77.5,0.7,1.1,76,28.84,28.84,812.7,7,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:34,76.6,63,77.9,55,60.4,77.9,4.0,4.5,321,28.84,28.84,817.9,7,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:35,76.6,62,78.1,60,63.1,78.1,0.2,1.1,85,28.84,28.84,807.8,7,0.00,0.12,0.00,0.33,0.78,1.34,8
2023/7/7 14:36,76.6,62,78.3,52,59.2,78.3,2.5,3.4,88,28.84,28.84,810.6,7,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:37,76.6,61,78.6,52,59.5,78.6,1.3,3.4,117,28.84,28.84,822.7,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:38,76.5,61,79.0,55,61.5,79.0,3.4,4.5,323,28.85,28.85,845.5,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:39,76.6,62,78.8,57,62.4,78.8,3.4,3.4,342,28.85,28.85,867.4,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:40,76.5,62,78.4,56,61.5,78.4,2.5,3.4,315,28.84,28.84,868.9,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:41,76.5,61,78.4,55,61.0,78.4,2.2,3.4,315,28.84,28.84,868.7,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:42,76.5,61,78.6,58,62.6,78.6,3.4,9.2,275,28.84,28.84,858.9,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:43,76.5,62,78.6,59,63.1,78.6,2.2,3.4,316,28.84,28.84,854.8,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:44,76.5,63,78.6,57,62.2,78.6,3.4,3.4,295,28.84,28.84,846.5,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:45,76.5,64,78.6,64,65.5,78.6,1.6,2.2,346,28.84,28.84,842.3,8,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 14:46,76.6,64,79.2,52,60.1,79.2,3.1,4.5,115,28.84,28.84,839.9,8,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:47,76.6,64,79.9,56,62.8,79.9,0.9,1.1,41,28.84,28.84,279.9,2,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:48,76.6,65,79.9,54,61.7,79.9,2.0,2.2,350,28.84,28.84,262.5,2,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:49,76.6,65,79.9,57,63.3,79.9,1.3,2.2,14,28.84,28.84,263.6,2,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:50,76.8,65,79.2,56,62.2,79.2,3.1,5.8,309,28.85,28.85,313.3,3,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:51,76.8,64,78.8,56,61.9,78.8,2.5,3.4,335,28.85,28.85,323.8,3,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:52,76.8,63,77.5,55,60.1,77.5,1.8,3.4,335,28.84,28.84,864.9,8,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:53,76.8,62,77.0,58,61.2,77.0,2.9,3.4,335,28.84,28.84,788.5,7,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:54,76.8,62,76.8,57,60.4,76.8,5.8,6.9,335,28.84,28.84,813.5,7,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:55,76.8,61,77.0,57,60.6,77.0,3.4,4.5,328,28.84,28.84,836.8,8,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 14:56,76.8,61,77.4,58,61.5,77.4,3.6,4.5,327,28.84,28.84,246.6,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 14:57,76.8,61,77.4,56,60.4,77.4,2.0,2.2,340,28.84,28.84,436.2,4,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 14:58,76.6,62,77.2,59,61.7,77.2,0.9,1.1,65,28.84,28.84,253.9,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 14:59,76.6,61,77.0,57,60.6,77.0,2.5,4.5,300,28.84,28.84,223.2,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:00,76.6,62,77.0,59,61.7,77.0,0.9,1.1,359,28.84,28.84,215.6,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:01,76.8,63,76.6,59,61.3,76.6,0.2,1.1,54,28.84,28.84,227.7,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:02,76.8,64,76.6,58,60.8,76.6,1.3,2.2,26,28.84,28.84,226.2,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:03,76.8,64,76.5,58,60.6,76.5,2.0,2.2,344,28.84,28.84,277.4,2,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:04,76.8,64,76.1,59,60.8,76.1,1.1,1.1,0,28.84,28.84,363.4,3,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:05,77.0,64,75.9,59,60.6,75.9,2.0,2.2,355,28.84,28.84,742.5,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:06,77.0,65,75.9,59,60.6,75.9,0.7,1.1,354,28.84,28.84,826.8,8,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:07,77.2,65,76.3,58,60.4,76.3,2.5,3.4,34,28.84,28.84,825.2,8,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:08,77.2,65,77.0,54,59.2,77.0,0.9,1.1,27,28.84,28.84,825.6,8,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:09,77.2,64,77.5,56,60.6,77.5,1.3,2.2,56,28.84,28.84,829.8,8,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:10,77.2,63,78.1,54,60.1,78.1,0.2,1.1,51,28.84,28.84,842.1,8,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:11,77.2,62,78.8,55,61.3,78.8,1.1,2.2,61,28.84,28.84,787.1,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:12,77.2,62,79.0,60,64.0,79.0,1.8,2.2,30,28.84,28.84,816.3,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:13,77.2,61,79.3,50,59.2,79.3,1.1,1.1,85,28.84,28.84,800.4,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:14,77.2,61,79.7,65,66.9,79.7,2.0,2.2,350,28.84,28.84,779.4,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:15,77.2,61,80.1,54,61.9,81.1,3.4,4.5,329,28.84,28.84,770.9,7,0.00,0.12,0.00,0.33,0.78,1.34,6
2023/7/7 15:16,77.0,61,80.1,52,61.0,81.0,4.0,4.5,273,28.84,28.84,760.5,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:17,77.0,62,79.2,55,61.7,79.2,2.9,3.4,272,28.83,28.83,750.1,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:18,77.0,63,78.6,64,65.5,78.6,0.9,1.1,62,28.84,28.84,746.4,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:19,77.0,63,78.6,52,59.5,78.6,5.1,6.9,294,28.84,28.84,747.7,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:20,77.2,64,78.4,56,61.5,78.4,2.5,3.4,332,28.83,28.83,760.2,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:21,77.2,64,78.3,56,61.3,78.3,1.6,2.2,331,28.83,28.83,775.1,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:22,77.2,64,78.3,55,60.8,78.3,2.9,3.4,4,28.84,28.84,791.3,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:23,77.4,64,78.4,51,58.8,78.4,4.0,4.5,308,28.84,28.84,784.1,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:24,77.4,64,78.8,53,60.3,78.8,3.4,4.5,309,28.83,28.83,757.8,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:25,77.4,65,78.8,55,61.3,78.8,2.2,3.4,322,28.83,28.83,753.0,7,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 15:26,77.5,65,79.2,52,60.1,79.2,1.3,2.2,32,28.83,28.83,746.3,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:27,77.5,63,79.2,52,60.1,79.2,1.3,2.2,338,28.83,28.83,748.7,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:28,77.5,62,79.2,57,62.6,79.2,3.4,4.5,345,28.84,28.84,754.6,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:29,77.5,62,79.3,54,61.3,79.3,0.9,1.1,33,28.83,28.83,756.2,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:30,77.5,61,79.2,53,60.6,79.2,3.4,4.5,317,28.83,28.83,757.2,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:31,77.5,61,79.2,51,59.5,79.2,1.8,2.2,78,28.83,28.83,759.0,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:32,77.5,61,79.0,52,59.9,79.0,1.8,2.2,51,28.83,28.83,751.7,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:33,77.4,61,79.0,54,61.0,79.0,0.9,2.2,51,28.83,28.83,751.9,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:34,77.4,61,79.2,52,60.1,79.2,1.3,2.2,64,28.83,28.83,758.9,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:35,77.4,61,79.5,54,61.5,79.5,3.4,5.8,335,28.83,28.83,757.0,7,0.00,0.12,0.00,0.33,0.78,1.34,10
2023/7/7 15:36,77.4,62,79.7,59,64.2,79.7,2.2,3.4,348,28.82,28.82,767.0,7,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:37,77.4,63,79.7,55,62.1,79.7,3.4,4.5,330,28.83,28.83,453.2,4,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:38,77.5,63,79.7,55,62.1,79.7,1.3,2.2,81,28.83,28.83,446.4,4,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:39,77.5,64,79.3,55,61.9,79.3,0.2,1.1,26,28.82,28.82,712.5,6,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:40,77.5,64,79.3,52,60.3,79.3,2.2,3.4,57,28.83,28.83,711.7,6,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:41,77.7,64,79.3,51,59.7,79.3,1.8,6.9,165,28.83,28.83,732.3,7,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:42,77.7,64,79.5,55,62.1,79.5,0.7,1.1,53,28.82,28.82,703.0,6,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:43,77.7,64,79.7,53,61.2,79.7,1.8,2.2,75,28.82,28.82,213.5,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:44,77.7,64,79.7,54,61.7,79.7,1.6,2.2,44,28.83,28.83,183.8,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:45,77.7,64,79.0,55,61.5,79.0,0.9,1.1,32,28.83,28.83,175.4,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 15:46,77.7,62,78.6,56,61.7,78.6,0.0,0.0,32,28.82,28.82,172.3,1,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:47,77.7,62,78.3,59,62.8,78.3,0.7,1.1,60,28.82,28.82,200.1,1,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:48,77.9,61,77.9,61,63.5,77.9,0.7,1.1,53,28.83,28.83,481.8,4,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:49,77.7,61,77.7,58,61.9,77.7,0.2,1.1,54,28.82,28.82,716.8,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:50,77.7,61,77.7,54,59.7,77.7,1.6,2.2,36,28.83,28.83,695.2,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:51,77.7,60,77.9,58,61.9,77.9,1.3,2.2,151,28.83,28.83,684.8,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:52,77.7,60,78.1,57,61.7,78.1,2.2,3.4,133,28.82,28.82,689.5,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:53,77.5,61,78.4,53,59.9,78.4,1.1,1.1,358,28.82,28.82,700.1,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:54,77.5,61,78.8,54,60.8,78.8,1.1,1.1,89,28.83,28.83,712.1,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:55,77.5,63,79.0,54,61.0,79.0,0.7,1.1,26,28.82,28.82,705.2,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:56,77.5,63,79.0,52,59.9,79.0,0.9,1.1,46,28.82,28.82,688.6,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:57,77.7,63,79.0,50,58.8,79.0,2.5,3.4,41,28.82,28.82,694.1,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:58,77.7,64,79.0,52,59.9,79.0,2.2,2.2,102,28.82,28.82,413.2,4,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 15:59,77.9,64,78.4,52,59.4,78.4,0.9,1.1,101,28.83,28.83,604.0,5,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:00,77.9,64,78.4,53,59.9,78.4,0.0,0.0,101,28.82,28.82,720.2,7,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:01,77.9,63,78.8,58,62.8,78.8,1.1,2.2,89,28.83,28.83,724.7,7,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:02,77.9,62,79.5,53,61.0,79.5,2.5,3.4,32,28.83,28.83,716.6,6,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:03,77.9,61,79.7,52,60.6,79.7,1.3,2.2,60,28.83,28.83,279.3,2,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:04,77.9,61,79.5,53,61.0,79.5,1.3,2.2,67,28.82,28.82,230.1,2,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:05,77.9,61,79.3,54,61.3,79.3,0.9,1.1,67,28.83,28.83,216.8,2,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 16:06,77.9,61,78.4,54,60.4,78.4,0.9,1.1,67,28.83,28.83,199.6,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:07,77.7,61,78.3,54,60.3,78.3,0.9,2.2,75,28.83,28.83,185.1,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:08,77.7,60,77.9,55,60.4,77.9,0.7,1.1,75,28.83,28.83,180.4,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:09,77.7,60,77.9,56,61.0,77.9,1.3,2.2,66,28.82,28.82,186.8,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:10,77.7,60,77.5,56,60.6,77.5,1.3,2.2,71,28.83,28.83,194.3,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:11,77.7,61,77.2,59,61.7,77.2,0.9,1.1,71,28.83,28.83,206.2,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:12,77.7,62,77.0,57,60.6,77.0,1.1,1.1,72,28.83,28.83,225.2,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:13,77.7,63,76.8,58,61.0,76.8,0.2,1.1,72,28.83,28.83,262.7,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:14,77.7,63,76.8,61,62.4,76.8,0.2,1.1,72,28.83,28.83,253.8,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:15,77.9,63,77.0,59,61.7,77.0,1.8,2.2,312,28.83,28.83,259.9,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:16,77.9,63,77.0,62,63.0,77.0,0.7,1.1,21,28.83,28.83,272.1,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:17,77.9,64,77.0,56,60.1,77.0,0.4,1.1,21,28.83,28.83,273.8,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:18,78.1,64,76.8,59,61.5,76.8,2.5,3.4,347,28.83,28.83,288.8,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:19,78.1,62,76.8,59,61.5,76.8,3.4,5.8,302,28.83,28.83,310.9,3,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:20,78.1,61,76.6,58,60.8,76.6,2.7,4.5,338,28.83,28.83,280.1,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:21,78.1,61,76.5,57,60.1,76.5,3.4,3.4,325,28.82,28.82,269.0,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:22,77.9,60,76.3,57,60.1,76.3,2.9,3.4,357,28.83,28.83,257.8,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:23,77.9,60,76.1,58,60.3,76.1,2.5,3.4,328,28.82,28.82,255.8,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:24,77.9,60,75.9,57,59.7,75.9,3.8,4.5,298,28.83,28.83,264.7,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:25,77.9,60,75.9,58,60.1,75.9,2.2,2.2,4,28.83,28.83,281.5,2,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 16:26,77.7,60,75.7,56,59.0,75.7,2.0,3.4,284,28.83,28.83,376.2,3,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:27,77.7,60,75.9,61,61.5,75.9,0.2,1.1,29,28.82,28.82,690.9,6,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:28,77.7,61,76.3,57,60.1,76.3,3.1,4.5,4,28.82,28.82,743.4,7,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:29,77.7,62,76.6,57,60.3,76.6,0.7,1.1,356,28.83,28.83,607.7,5,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:30,77.7,63,77.2,56,60.3,77.2,3.1,4.5,151,28.82,28.82,737.4,7,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:31,77.9,63,78.1,52,59.0,78.1,1.6,2.2,340,28.82,28.82,473.3,4,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:32,77.9,64,78.3,55,60.8,78.3,2.7,3.4,352,28.83,28.83,303.6,2,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:33,77.9,64,78.3,54,60.3,78.3,2.2,2.2,353,28.82,28.82,264.8,2,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:34,77.9,64,77.9,52,59.0,77.9,3.6,5.8,1,28.83,28.83,260.9,2,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:35,78.1,62,77.2,55,59.7,77.2,2.0,3.4,352,28.83,28.83,247.9,2,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/7 16:36,78.1,62,76.6,55,59.4,76.6,1.1,1.1,345,28.82,28.82,243.2,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:37,78.1,61,76.3,59,61.0,76.3,6.3,6.9,347,28.82,28.82,257.8,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:38,77.9,61,76.1,62,62.1,76.1,0.0,0.0,65,28.83,28.83,447.7,4,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:39,77.9,60,76.1,56,59.4,76.1,2.2,2.2,295,28.82,28.82,299.4,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:40,77.9,61,76.5,56,59.7,76.5,4.0,5.8,329,28.83,28.83,286.3,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:41,77.9,60,76.5,55,59.2,76.5,4.9,6.9,325,28.83,28.83,273.1,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:42,77.9,60,76.5,57,60.1,76.5,0.9,1.1,309,28.83,28.83,265.9,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:43,77.7,60,76.3,58,60.4,76.3,1.1,1.1,309,28.83,28.83,268.2,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:44,77.7,61,76.1,61,61.7,76.1,1.3,2.2,12,28.83,28.83,262.0,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:45,77.7,62,76.1,57,59.9,76.1,3.8,5.8,311,28.83,28.83,251.5,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:46,77.9,63,76.1,58,60.3,76.1,2.7,3.4,3,28.83,28.83,246.0,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:47,77.7,63,75.7,61,61.3,75.7,0.0,0.0,352,28.83,28.83,287.9,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:48,77.9,63,75.7,58,59.9,75.7,1.3,2.2,328,28.83,28.83,667.6,6,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:49,77.9,64,75.9,62,62.1,75.9,1.1,2.2,329,28.83,28.83,509.7,4,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:50,78.1,64,76.3,58,60.4,76.3,2.0,2.2,324,28.83,28.83,256.2,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:51,78.1,64,76.8,56,59.9,76.8,3.6,4.5,302,28.83,28.83,272.4,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:52,78.1,64,76.6,61,62.2,76.6,1.8,3.4,359,28.83,28.83,263.8,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:53,78.1,63,76.3,62,62.2,76.3,0.2,1.1,77,28.82,28.82,254.7,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:54,78.3,62,76.1,57,59.9,76.1,5.8,6.9,298,28.83,28.83,253.9,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:55,78.1,61,76.1,56,59.4,76.1,6.0,6.9,284,28.83,28.83,281.8,2,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 16:56,78.1,61,75.7,62,61.9,75.7,2.5,4.5,359,28.83,28.83,634.4,6,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:57,78.1,60,75.7,65,63.1,75.7,1.3,5.8,301,28.82,28.82,608.2,5,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:58,78.1,60,76.1,61,61.7,76.1,1.1,1.1,357,28.83,28.83,203.6,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 16:59,78.1,60,76.6,58,60.8,76.6,2.2,3.4,331,28.83,28.83,204.8,1,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 17:00,77.9,60,76.6,58,60.8,76.6,2.5,3.4,343,28.83,28.83,210.0,2,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 17:01,77.9,61,76.5,57,60.1,76.5,2.2,2.2,342,28.82,28.82,336.6,3,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 17:02,77.9,62,76.3,61,61.9,76.3,2.5,3.4,336,28.83,28.83,547.2,5,0.00,0.00,0.00,0.33,0.78,1.34,11
2023/7/7 17:03,77.9,63,76.3,58,60.4,76.3,1.8,2.2,318,28.83,28.83,540.1,5,0.00,0.00,0.00,0.33,0.78,1.34,11
