Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/10 5:45,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:46,73.6,63,59.4,99,59.0,59.4,1.3,2.2,338,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:47,73.6,63,59.4,99,59.0,59.4,0.0,0.0,339,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:48,73.6,63,59.4,99,59.0,59.4,0.0,0.0,339,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:49,73.6,63,59.4,99,59.0,59.4,0.0,0.0,339,28.78,28.78,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:50,73.6,63,59.4,99,59.0,59.4,0.0,0.0,339,28.78,28.78,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:51,73.6,63,59.2,99,58.8,59.2,0.0,0.0,339,28.78,28.78,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:52,73.6,63,59.2,99,58.8,59.2,0.0,0.0,339,28.79,28.79,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:53,73.6,63,59.2,99,58.8,59.2,0.7,1.1,339,28.78,28.78,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:54,73.6,63,59.2,99,58.8,59.2,1.1,1.1,339,28.79,28.79,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:55,73.6,63,59.2,99,58.8,59.2,0.4,1.1,339,28.79,28.79,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:56,73.6,63,59.2,99,58.8,59.2,0.7,1.1,339,28.79,28.79,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 5:57,73.6,63,59.2,99,58.8,59.2,0.7,1.1,339,28.78,28.78,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 5:58,73.6,63,59.2,99,58.8,59.2,0.0,0.0,339,28.79,28.79,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 5:59,73.6,63,59.2,99,58.8,59.2,0.0,0.0,339,28.79,28.79,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:00,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:01,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:02,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:03,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:04,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:05,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:06,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:07,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:08,73.6,63,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:09,73.6,63,58.8,99,58.5,58.8,0.0,0.0,339,28.79,28.79,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:10,73.6,63,58.8,99,58.5,58.8,0.0,0.0,339,28.79,28.79,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:11,73.6,63,58.8,99,58.5,58.8,0.0,0.0,339,28.80,28.80,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:12,73.6,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:13,73.6,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:14,73.6,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:15,73.6,63,58.6,99,58.3,58.6,0.0,0.0,339,28.80,28.80,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 6:16,73.6,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,6.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:17,73.6,62,58.6,99,58.3,58.6,0.7,1.1,339,28.79,28.79,6.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:18,73.6,62,58.6,99,58.3,58.6,0.0,0.0,339,28.80,28.80,6.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:19,73.4,62,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,7.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:20,73.4,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,7.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:21,73.4,63,58.6,99,58.3,58.6,0.0,0.0,339,28.79,28.79,8.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:22,73.4,63,58.6,99,58.3,58.6,0.0,0.0,339,28.80,28.80,8.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:23,73.4,63,58.8,99,58.5,58.8,0.0,0.0,339,28.80,28.80,9.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:24,73.4,63,58.8,99,58.5,58.8,0.0,0.0,339,28.80,28.80,9.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:25,73.4,64,58.8,99,58.5,58.8,0.0,0.0,339,28.80,28.80,9.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:26,73.4,64,59.0,99,58.6,59.0,0.2,1.1,339,28.80,28.80,10.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:27,73.2,64,59.0,99,58.6,59.0,0.2,1.1,339,28.79,28.79,10.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:28,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,11.3,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:29,73.4,64,59.0,99,58.6,59.0,0.0,0.0,339,28.79,28.79,11.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:30,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,12.2,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:31,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,12.6,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:32,73.4,64,59.0,99,58.6,59.0,0.2,1.1,339,28.80,28.80,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:33,73.2,64,58.8,99,58.5,58.8,0.0,0.0,339,28.79,28.79,13.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:34,73.2,64,58.8,99,58.5,58.8,0.0,0.0,339,28.80,28.80,14.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:35,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,14.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:36,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,15.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:37,73.4,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,15.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:38,73.4,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,16.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:39,73.4,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,16.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:40,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,17.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:41,73.4,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,17.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:42,73.2,64,59.0,99,58.6,59.0,0.7,1.1,339,28.80,28.80,18.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:43,73.2,64,59.0,99,58.6,59.0,0.0,0.0,339,28.80,28.80,18.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:44,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,18.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:45,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,19.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 6:46,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,19.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:47,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,19.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:48,73.4,64,59.4,99,59.0,59.4,0.0,0.0,339,28.80,28.80,20.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:49,73.4,64,59.4,99,59.0,59.4,0.0,0.0,339,28.80,28.80,20.6,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:50,73.4,64,59.4,99,59.0,59.4,0.0,0.0,339,28.80,28.80,21.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:51,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,21.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:52,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,21.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:53,73.4,64,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,22.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:54,73.4,63,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,22.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:55,73.2,63,59.2,99,58.8,59.2,0.0,0.0,339,28.80,28.80,23.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 6:56,73.2,63,59.4,99,59.0,59.4,0.0,0.0,339,28.80,28.80,23.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:57,73.4,63,59.4,99,59.0,59.4,0.0,0.0,339,28.81,28.81,23.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:58,73.4,63,59.5,99,59.2,59.5,0.0,0.0,339,28.80,28.80,24.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 6:59,73.4,63,59.5,99,59.2,59.5,0.0,0.0,339,28.81,28.81,24.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:00,73.4,63,59.5,99,59.2,59.5,0.0,0.0,339,28.80,28.80,25.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:01,73.4,63,59.7,99,59.4,59.7,0.0,0.0,339,28.80,28.80,25.6,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:02,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:03,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.80,28.80,26.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:04,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.80,28.80,26.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:05,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,26.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 7:06,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,27.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:07,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,27.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:08,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,28.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:09,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,29.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:10,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,31.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:11,73.4,63,59.7,99,59.4,59.7,0.0,0.0,339,28.81,28.81,30.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:12,73.4,63,59.7,99,59.4,59.7,0.2,1.1,339,28.81,28.81,31.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:13,73.4,63,59.9,99,59.5,59.9,0.0,0.0,339,28.81,28.81,33.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:14,73.4,63,60.1,99,59.7,60.1,0.0,0.0,339,28.81,28.81,38.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:15,73.4,63,60.3,99,59.9,60.3,0.2,1.1,339,28.81,28.81,43.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:16,73.4,63,60.3,99,59.9,60.3,0.0,0.0,339,28.81,28.81,46.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:17,73.4,63,60.3,99,59.9,60.3,0.0,0.0,339,28.82,28.82,47.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:18,73.4,63,60.4,99,60.1,60.4,0.0,0.0,338,28.82,28.82,53.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:19,73.4,63,60.6,99,60.3,60.6,0.2,1.1,339,28.82,28.82,62.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:20,73.4,63,60.8,99,60.4,60.8,0.2,1.1,339,28.82,28.82,66.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:21,73.4,63,61.0,99,60.6,61.0,0.7,1.1,339,28.82,28.82,56.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:22,73.2,62,61.0,99,60.6,61.0,0.0,0.0,339,28.82,28.82,52.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:23,73.2,62,61.2,99,60.8,61.2,0.2,1.1,339,28.82,28.82,55.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:24,73.2,62,61.2,99,60.8,61.2,0.9,1.1,339,28.82,28.82,54.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:25,73.2,63,61.3,99,61.0,61.3,0.9,1.1,339,28.82,28.82,53.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:26,73.2,63,61.5,99,61.2,61.5,0.4,1.1,339,28.82,28.82,53.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:27,73.2,63,61.5,99,61.2,61.5,0.9,1.1,339,28.82,28.82,53.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:28,73.2,64,61.7,99,61.3,61.7,0.0,0.0,339,28.82,28.82,53.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:29,73.2,64,61.9,99,61.5,61.9,0.0,0.0,339,28.81,28.81,54.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:30,73.2,64,61.9,99,61.5,61.9,0.0,0.0,339,28.82,28.82,54.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:31,73.2,64,62.1,99,61.7,62.1,0.0,0.0,339,28.81,28.81,54.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:32,73.2,64,62.1,99,61.7,62.1,0.4,1.1,339,28.81,28.81,55.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:33,73.2,64,62.1,99,61.7,62.1,0.2,1.1,338,28.82,28.82,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:34,73.2,64,62.2,99,61.9,62.2,1.3,2.2,338,28.82,28.82,56.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:35,73.2,64,62.2,99,61.9,62.2,0.9,1.1,338,28.81,28.81,57.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 7:36,73.2,64,62.4,99,62.1,62.4,1.1,1.1,338,28.81,28.81,57.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:37,73.2,64,62.4,99,62.1,62.4,0.9,2.2,338,28.82,28.82,58.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:38,73.2,64,62.6,99,62.2,62.6,0.0,0.0,338,28.81,28.81,58.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:39,73.2,64,62.8,98,62.2,62.8,0.0,0.0,338,28.81,28.81,59.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:40,73.2,64,63.0,98,62.4,63.0,0.9,1.1,338,28.81,28.81,60.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:41,73.2,64,63.0,98,62.4,63.0,0.9,1.1,338,28.82,28.82,61.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:42,73.2,64,63.1,98,62.6,63.1,0.4,1.1,338,28.82,28.82,62.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:43,73.2,64,63.1,98,62.6,63.1,0.7,1.1,338,28.82,28.82,62.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:44,73.2,64,63.3,97,62.6,63.3,1.1,1.1,338,28.81,28.81,63.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:45,73.2,64,63.5,97,62.8,63.5,0.9,1.1,338,28.82,28.82,64.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 7:46,73.2,64,63.5,96,62.4,63.5,0.2,1.1,338,28.82,28.82,65.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:47,73.2,64,63.7,96,62.6,63.7,0.2,1.1,338,28.82,28.82,66.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:48,73.2,64,63.9,96,62.8,63.9,0.9,1.1,338,28.82,28.82,67.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:49,73.2,64,63.9,96,62.8,63.9,0.9,1.1,338,28.82,28.82,67.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:50,73.2,64,64.0,96,63.0,64.0,0.0,0.0,338,28.82,28.82,67.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:51,73.2,64,64.2,95,62.8,64.2,0.9,1.1,338,28.82,28.82,68.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:52,73.2,64,64.4,95,63.0,64.4,0.7,1.1,338,28.82,28.82,69.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:53,73.2,64,64.6,95,63.1,64.6,0.2,1.1,338,28.82,28.82,69.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:54,73.2,64,64.8,95,63.3,64.8,1.1,1.1,338,28.82,28.82,71.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:55,73.2,64,64.8,95,63.3,64.8,0.0,0.0,338,28.81,28.81,72.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 7:56,73.2,64,64.9,95,63.5,64.9,0.2,1.1,338,28.82,28.82,73.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 7:57,73.2,64,64.9,94,63.0,64.9,1.3,2.2,339,28.82,28.82,74.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 7:58,73.2,64,65.1,94,63.1,65.1,1.3,2.2,339,28.82,28.82,75.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 7:59,73.2,64,65.1,94,63.1,65.1,0.4,1.1,339,28.82,28.82,76.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:00,73.2,64,65.3,94,63.3,65.3,1.1,1.1,339,28.82,28.82,77.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:01,73.2,63,65.3,93,63.1,65.3,3.1,3.4,339,28.82,28.82,78.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:02,73.2,63,65.3,93,63.1,65.3,1.1,1.1,339,28.82,28.82,79.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:03,73.2,63,65.5,93,63.3,65.5,1.8,2.2,338,28.81,28.81,80.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:04,73.2,63,65.5,93,63.3,65.5,1.6,2.2,338,28.82,28.82,81.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:05,73.2,64,65.5,93,63.3,65.5,1.8,2.2,339,28.82,28.82,82.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:06,73.2,64,65.7,93,63.5,65.7,0.7,1.1,338,28.82,28.82,84.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:07,73.2,64,65.7,93,63.5,65.7,0.9,1.1,337,28.82,28.82,85.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:08,73.2,64,65.8,93,63.7,65.8,0.9,1.1,338,28.82,28.82,87.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:09,73.2,65,65.8,93,63.7,65.8,1.1,1.1,338,28.81,28.81,88.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:10,73.2,65,66.0,93,63.9,66.0,2.5,3.4,336,28.82,28.82,91.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:11,73.2,65,66.0,92,63.7,66.0,1.8,2.2,338,28.82,28.82,94.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:12,73.2,65,66.0,93,63.9,66.0,0.7,1.1,336,28.82,28.82,96.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:13,73.2,65,66.2,92,63.9,66.2,2.7,3.4,264,28.82,28.82,99.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:14,73.2,65,66.2,92,63.9,66.2,1.3,2.2,14,28.82,28.82,104.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:15,73.2,65,66.4,91,63.7,66.4,0.9,1.1,14,28.83,28.83,107.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:16,73.2,65,66.4,90,63.3,66.4,0.2,1.1,14,28.82,28.82,108.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:17,73.2,65,66.4,91,63.7,66.4,1.1,1.1,14,28.82,28.82,108.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:18,73.2,65,66.6,91,63.9,66.6,1.6,2.2,13,28.82,28.82,108.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:19,73.2,65,66.6,89,63.1,66.6,2.2,3.4,16,28.82,28.82,108.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:20,73.2,65,66.6,91,63.9,66.6,1.6,2.2,18,28.82,28.82,106.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:21,73.2,65,66.6,91,63.9,66.6,1.3,2.2,17,28.82,28.82,105.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:22,73.4,65,66.6,90,63.5,66.6,2.2,2.2,11,28.82,28.82,103.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:23,73.2,65,66.6,89,63.1,66.6,3.1,3.4,15,28.82,28.82,104.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:24,73.4,65,66.6,90,63.5,66.6,1.1,1.1,5,28.82,28.82,105.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:25,73.4,65,66.6,89,63.1,66.6,1.8,2.2,335,28.82,28.82,106.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 8:26,73.4,65,66.7,89,63.3,66.7,3.4,5.8,345,28.82,28.82,107.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:27,73.4,65,66.9,89,63.5,66.9,1.3,2.2,9,28.83,28.83,108.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:28,73.4,64,66.9,88,63.1,66.9,2.2,2.2,8,28.83,28.83,110.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:29,73.4,64,66.9,87,63.0,66.9,2.5,3.4,323,28.83,28.83,112.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:30,73.4,64,66.9,87,63.0,66.9,2.5,3.4,0,28.82,28.82,114.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:31,73.4,64,67.1,89,63.7,67.1,1.1,1.1,2,28.82,28.82,116.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:32,73.4,65,67.1,89,63.7,67.1,1.1,1.1,2,28.83,28.83,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:33,73.4,65,67.3,88,63.5,67.3,0.7,1.1,2,28.82,28.82,121.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:34,73.4,65,67.5,85,62.8,67.5,2.0,2.2,2,28.82,28.82,125.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
