Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/3 3:17,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:18,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:19,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:20,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:21,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:22,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:23,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:24,76.1,69,65.5,99,65.1,65.5,0.7,1.1,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:25,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:26,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,3
2023/7/3 3:27,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:28,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:29,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:30,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:31,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:32,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:33,76.1,69,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:34,76.1,69,65.1,98,64.6,65.1,0.0,0.0,104,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:35,76.1,69,65.1,99,64.8,65.1,0.0,0.0,103,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:36,76.1,69,65.1,98,64.6,65.1,0.2,1.1,103,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:37,76.1,69,65.1,98,64.6,65.1,0.0,0.0,103,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:38,76.1,69,64.9,98,64.4,64.9,0.7,1.1,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:39,76.1,69,64.9,98,64.4,64.9,0.2,1.1,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:40,76.1,69,64.9,98,64.4,64.9,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:41,76.1,69,64.8,99,64.4,64.8,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:42,75.9,68,64.9,99,64.6,64.9,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:43,75.9,67,64.9,99,64.6,64.9,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:44,75.9,67,64.9,99,64.6,64.9,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:45,75.7,67,64.8,99,64.4,64.8,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:46,75.6,68,64.8,99,64.4,64.8,0.0,0.0,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:47,75.6,69,64.8,99,64.4,64.8,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:48,75.6,69,64.8,99,64.4,64.8,0.0,0.0,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:49,75.6,69,64.6,99,64.2,64.6,0.0,0.0,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:50,75.6,69,64.6,99,64.2,64.6,0.0,0.0,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:51,75.6,69,64.6,99,64.2,64.6,0.0,0.0,49,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:52,75.6,70,64.6,99,64.2,64.6,0.0,0.0,49,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:53,75.6,70,64.6,99,64.2,64.6,0.2,1.1,48,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:54,75.6,70,64.4,99,64.0,64.4,0.7,1.1,48,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:55,75.6,70,64.4,99,64.0,64.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:56,75.6,70,64.4,99,64.0,64.4,1.1,1.1,41,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 3:57,75.6,70,64.4,99,64.0,64.4,0.2,1.1,39,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 3:58,75.6,70,64.4,99,64.0,64.4,1.1,1.1,38,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 3:59,75.6,70,64.4,99,64.0,64.4,1.1,1.1,38,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:00,75.6,70,64.4,99,64.0,64.4,0.2,1.1,39,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:01,75.6,70,64.4,99,64.0,64.4,0.0,0.0,39,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:02,75.6,70,64.4,99,64.0,64.4,0.2,1.1,35,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:03,75.6,70,64.4,99,64.0,64.4,0.7,1.1,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:04,75.6,70,64.4,99,64.0,64.4,0.0,0.0,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:05,75.7,70,64.6,99,64.2,64.6,0.0,0.0,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:06,75.7,70,64.6,99,64.2,64.6,0.0,0.0,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:07,75.7,70,64.6,99,64.2,64.6,0.7,1.1,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:08,75.7,69,64.6,99,64.2,64.6,0.2,1.1,31,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:09,75.7,69,64.6,99,64.2,64.6,0.9,1.1,29,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:10,75.7,69,64.6,99,64.2,64.6,0.0,0.0,30,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:11,75.7,69,64.6,99,64.2,64.6,0.2,1.1,29,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:12,75.7,69,64.6,99,64.2,64.6,0.0,0.0,30,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:13,75.7,69,64.6,99,64.2,64.6,0.4,1.1,30,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:14,75.7,69,64.6,99,64.2,64.6,0.7,1.1,29,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:15,75.7,69,64.6,99,64.2,64.6,2.0,2.2,337,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:16,75.7,69,64.6,99,64.2,64.6,0.9,1.1,11,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 4:17,75.7,69,64.8,99,64.4,64.8,0.9,1.1,11,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:18,75.7,69,64.8,99,64.4,64.8,0.9,1.1,11,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:19,75.7,69,64.8,99,64.4,64.8,1.1,2.2,355,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:20,75.7,69,64.8,98,64.2,64.8,0.0,0.0,355,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:21,75.7,69,64.8,98,64.2,64.8,0.0,0.0,355,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:22,75.7,69,64.8,98,64.2,64.8,0.0,0.0,356,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:23,75.7,69,64.8,98,64.2,64.8,0.0,0.0,356,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:24,75.7,69,64.8,98,64.2,64.8,0.9,1.1,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:25,75.7,69,64.8,98,64.2,64.8,0.7,1.1,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:26,75.7,69,64.8,98,64.2,64.8,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 4:27,75.7,69,64.8,98,64.2,64.8,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:28,75.7,69,64.8,98,64.2,64.8,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:29,75.7,69,64.8,98,64.2,64.8,0.2,1.1,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:30,75.7,69,64.8,98,64.2,64.8,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:31,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:32,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:33,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:34,75.7,69,64.6,98,64.0,64.6,0.2,1.1,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:35,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:36,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:37,75.7,69,64.6,98,64.0,64.6,0.2,1.1,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:38,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:39,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:40,75.7,69,64.6,98,64.0,64.6,0.0,0.0,348,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:41,75.7,69,64.4,98,63.9,64.4,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:42,75.7,69,64.4,98,63.9,64.4,0.2,1.1,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:43,75.7,69,64.4,98,63.9,64.4,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:44,75.7,69,64.4,98,63.9,64.4,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:45,75.7,69,64.4,98,63.9,64.4,0.7,1.1,348,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:46,75.7,69,64.4,98,63.9,64.4,1.1,1.1,286,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:47,75.7,69,64.4,98,63.9,64.4,0.7,1.1,287,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:48,75.7,69,64.4,98,63.9,64.4,0.2,1.1,287,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:49,75.7,69,64.4,98,63.9,64.4,1.8,2.2,283,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:50,75.7,69,64.4,98,63.9,64.4,0.7,1.1,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:51,75.7,69,64.4,98,63.9,64.4,0.9,1.1,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:52,75.7,69,64.4,98,63.9,64.4,1.1,1.1,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:53,75.7,69,64.4,98,63.9,64.4,0.0,0.0,283,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:54,75.7,69,64.4,98,63.9,64.4,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:55,75.7,69,64.2,98,63.7,64.2,0.2,1.1,283,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 4:56,75.7,69,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 4:57,75.7,69,64.2,98,63.7,64.2,0.2,1.1,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 4:58,75.7,69,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 4:59,75.7,68,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:00,75.7,68,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:01,75.7,68,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:02,75.7,68,64.2,98,63.7,64.2,0.0,0.0,283,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:03,75.7,68,64.2,98,63.7,64.2,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:04,75.7,68,64.0,98,63.5,64.0,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:05,75.7,68,64.0,98,63.5,64.0,0.0,0.0,283,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:06,75.7,68,64.0,99,63.7,64.0,0.4,1.1,282,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 5:07,75.7,68,64.2,98,63.7,64.2,0.0,0.0,282,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:08,75.7,68,64.2,99,63.9,64.2,0.7,1.1,282,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:09,75.7,68,64.0,99,63.7,64.0,0.0,0.0,282,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:10,75.7,68,64.0,99,63.7,64.0,0.4,1.1,281,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:11,75.7,68,64.0,99,63.7,64.0,0.0,0.0,281,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:12,75.7,68,64.0,99,63.7,64.0,0.0,0.0,281,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:13,75.7,68,64.0,99,63.7,64.0,1.1,1.1,129,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:14,75.7,68,64.0,99,63.7,64.0,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:15,75.7,68,64.0,99,63.7,64.0,0.0,0.0,137,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:16,75.6,68,64.0,99,63.7,64.0,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 5:17,75.7,68,64.0,99,63.7,64.0,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:18,75.7,68,64.0,99,63.7,64.0,0.0,0.0,137,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:19,75.7,68,63.9,99,63.5,63.9,0.7,1.1,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:20,75.7,68,63.9,99,63.5,63.9,0.2,1.1,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:21,75.7,68,63.9,99,63.5,63.9,0.2,1.1,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:22,75.7,68,63.9,99,63.5,63.9,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:23,75.7,68,63.9,99,63.5,63.9,0.0,0.0,137,28.71,28.71,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:24,75.7,68,63.7,99,63.3,63.7,0.2,1.1,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:25,75.7,68,63.7,99,63.3,63.7,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:26,75.6,68,63.7,99,63.3,63.7,0.7,1.1,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:27,75.7,68,63.7,99,63.3,63.7,0.0,0.0,137,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:28,75.7,68,63.7,99,63.3,63.7,1.1,2.2,150,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:29,75.6,68,63.7,99,63.3,63.7,1.3,2.2,214,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:30,75.7,68,63.7,99,63.3,63.7,0.7,1.1,201,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:31,75.6,68,63.7,99,63.3,63.7,1.3,2.2,19,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:32,75.6,68,63.7,99,63.3,63.7,0.2,1.1,47,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:33,75.6,68,63.7,99,63.3,63.7,0.0,0.0,47,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:34,75.6,68,63.7,99,63.3,63.7,0.9,1.1,5,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:35,75.6,68,63.7,99,63.3,63.7,0.9,1.1,4,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:36,75.6,68,63.7,99,63.3,63.7,0.0,0.0,7,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 5:37,75.6,68,63.7,99,63.3,63.7,0.0,0.0,7,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:38,75.6,68,63.5,99,63.1,63.5,0.2,1.1,7,28.70,28.70,0.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:39,75.6,68,63.5,99,63.1,63.5,0.0,0.0,7,28.70,28.70,0.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:40,75.6,68,63.5,99,63.1,63.5,0.0,0.0,7,28.70,28.70,0.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:41,75.6,68,63.5,99,63.1,63.5,0.7,1.1,6,28.70,28.70,0.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:42,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:43,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.69,28.69,0.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:44,75.6,68,63.5,99,63.1,63.5,0.4,1.1,2,28.70,28.70,0.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:45,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.69,28.69,0.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:46,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.4,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:47,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.69,28.69,0.5,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:48,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.6,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:49,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.6,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:50,75.6,68,63.5,99,63.1,63.5,0.0,0.0,2,28.70,28.70,0.8,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:51,75.6,68,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,0.9,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:52,75.6,68,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,1.1,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:53,75.6,68,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,1.2,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:54,75.6,68,63.3,99,63.0,63.3,0.0,0.0,2,28.70,28.70,1.3,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:55,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.70,28.70,1.5,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:56,75.6,68,63.1,99,62.8,63.1,0.0,0.0,2,28.70,28.70,1.7,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 5:57,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.70,28.70,1.9,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:58,75.6,68,63.3,99,63.0,63.3,0.0,0.0,3,28.71,28.71,2.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 5:59,75.6,68,63.3,99,63.0,63.3,0.0,0.0,3,28.70,28.70,2.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:00,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,2.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:01,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,2.8,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:02,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,3.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:03,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,3.4,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:04,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,3.8,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:05,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.70,28.70,4.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:06,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.70,28.70,4.4,0,0.00,0.64,0.04,0.19,0.64,1.20,6
