Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/12 5:55,73.8,63,68.0,82,62.2,68.0,0.2,1.1,264,28.83,28.83,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:56,73.8,63,68.2,81,62.1,68.2,0.9,1.1,264,28.83,28.83,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 5:57,73.8,63,68.4,81,62.2,68.4,0.2,1.1,264,28.83,28.83,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 5:58,73.8,62,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 5:59,73.8,62,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:00,73.8,62,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:01,73.8,62,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:02,73.8,62,68.5,82,62.8,68.5,0.2,1.1,264,28.83,28.83,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:03,73.8,62,68.5,81,62.4,68.5,0.7,1.1,264,28.83,28.83,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:04,73.8,62,68.5,81,62.4,68.5,0.9,1.1,264,28.83,28.83,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:05,73.9,62,68.5,81,62.4,68.5,1.1,1.1,264,28.84,28.84,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:06,73.9,62,68.9,81,62.8,68.9,0.0,0.0,264,28.83,28.83,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:07,73.9,62,68.9,80,62.4,68.9,0.2,1.1,264,28.83,28.83,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:08,73.9,62,68.9,81,62.8,68.9,1.3,2.2,264,28.83,28.83,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:09,73.9,62,68.9,81,62.8,68.9,0.9,1.1,264,28.83,28.83,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:10,73.9,62,68.9,81,62.8,68.9,0.0,0.0,264,28.83,28.83,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:11,73.9,62,68.9,81,62.8,68.9,0.0,0.0,264,28.83,28.83,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:12,73.9,62,69.1,81,63.0,69.1,0.0,0.0,264,28.83,28.83,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:13,73.9,62,69.1,81,63.0,69.1,0.0,0.0,264,28.84,28.84,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:14,73.9,61,69.1,81,63.0,69.1,0.2,1.1,264,28.84,28.84,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:15,73.9,60,69.1,81,63.0,69.1,0.4,1.1,264,28.84,28.84,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 6:16,73.8,60,69.1,81,63.0,69.1,0.0,0.0,264,28.84,28.84,6.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:17,73.8,61,69.1,81,63.0,69.1,0.0,0.0,264,28.83,28.83,6.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:18,73.6,62,69.1,81,63.0,69.1,0.9,1.1,264,28.84,28.84,7.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:19,73.6,62,69.1,81,63.0,69.1,0.2,1.1,264,28.84,28.84,7.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:20,73.6,62,69.1,81,63.0,69.1,1.1,1.1,264,28.84,28.84,8.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:21,73.6,62,69.1,81,63.0,69.1,0.7,1.1,264,28.83,28.83,9.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:22,73.6,63,69.1,81,63.0,69.1,0.7,1.1,264,28.83,28.83,10.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:23,73.6,63,69.1,81,63.0,69.1,1.1,1.1,264,28.83,28.83,11.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:24,73.6,63,69.1,81,63.0,69.1,1.1,1.1,264,28.83,28.83,11.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:25,73.6,63,69.1,81,63.0,69.1,0.9,1.1,264,28.84,28.84,11.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:26,73.6,63,69.1,81,63.0,69.1,0.9,1.1,264,28.83,28.83,11.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:27,73.6,63,69.1,81,63.0,69.1,0.4,1.1,264,28.84,28.84,11.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:28,73.6,63,69.1,81,63.0,69.1,0.4,1.1,264,28.83,28.83,11.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:29,73.8,63,69.1,81,63.0,69.1,0.9,1.1,264,28.83,28.83,11.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:30,73.8,63,69.1,81,63.0,69.1,0.0,0.0,264,28.83,28.83,12.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:31,73.8,63,69.1,81,63.0,69.1,0.4,1.1,264,28.84,28.84,12.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:32,73.8,63,69.1,81,63.0,69.1,2.2,2.2,240,28.83,28.83,12.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:33,73.8,63,69.1,81,63.0,69.1,2.2,3.4,262,28.84,28.84,12.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:34,73.8,63,69.4,81,63.3,69.4,1.8,2.2,264,28.84,28.84,12.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:35,73.8,63,69.4,81,63.3,69.4,1.3,2.2,265,28.83,28.83,13.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 6:36,73.8,63,69.4,81,63.3,69.4,1.3,2.2,262,28.84,28.84,13.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:37,73.8,63,69.4,81,63.3,69.4,0.9,1.1,263,28.83,28.83,14.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:38,73.8,62,69.4,81,63.3,69.4,1.6,2.2,259,28.84,28.84,15.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:39,73.8,62,69.4,81,63.3,69.4,1.1,1.1,252,28.83,28.83,16.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:40,73.9,62,69.4,81,63.3,69.4,0.7,1.1,252,28.84,28.84,17.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:41,73.9,62,69.4,81,63.3,69.4,0.4,1.1,252,28.84,28.84,18.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:42,73.9,62,69.4,81,63.3,69.4,0.0,0.0,252,28.83,28.83,19.6,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:43,73.9,62,69.4,81,63.3,69.4,1.1,1.1,252,28.83,28.83,21.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:44,73.9,62,69.4,81,63.3,69.4,0.7,1.1,252,28.83,28.83,22.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:45,73.9,62,69.4,81,63.3,69.4,0.0,0.0,252,28.84,28.84,24.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:46,73.9,61,69.3,81,63.1,69.3,0.0,0.0,252,28.84,28.84,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:47,73.8,61,69.3,81,63.1,69.3,0.2,1.1,251,28.83,28.83,27.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:48,73.8,60,69.3,81,63.1,69.3,2.5,3.4,217,28.83,28.83,28.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:49,73.8,60,69.3,81,63.1,69.3,1.3,2.2,189,28.83,28.83,29.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:50,73.6,61,69.4,81,63.3,69.4,0.9,1.1,189,28.83,28.83,29.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:51,73.6,62,69.4,81,63.3,69.4,0.0,0.0,189,28.83,28.83,30.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:52,73.6,62,69.4,81,63.3,69.4,0.0,0.0,189,28.84,28.84,30.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:53,73.6,62,69.4,81,63.3,69.4,1.1,1.1,190,28.83,28.83,31.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:54,73.6,62,69.4,81,63.3,69.4,0.2,1.1,262,28.84,28.84,31.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:55,73.6,63,69.6,81,63.5,69.6,0.4,1.1,261,28.83,28.83,31.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 6:56,73.6,63,69.6,81,63.5,69.6,0.0,0.0,261,28.83,28.83,31.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:57,73.6,63,69.6,81,63.5,69.6,0.9,2.2,260,28.84,28.84,32.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:58,73.6,63,69.6,81,63.5,69.6,1.1,2.2,257,28.83,28.83,33.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 6:59,73.6,63,69.6,81,63.5,69.6,0.7,1.1,257,28.83,28.83,34.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:00,73.6,63,69.6,81,63.5,69.6,0.0,0.0,257,28.84,28.84,36.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:01,73.6,63,69.6,81,63.5,69.6,1.1,1.1,256,28.83,28.83,37.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:02,73.6,63,69.6,81,63.5,69.6,1.8,2.2,244,28.84,28.84,38.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:03,73.6,63,69.6,81,63.5,69.6,0.9,1.1,245,28.84,28.84,39.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:04,73.6,63,69.6,81,63.5,69.6,1.3,2.2,273,28.84,28.84,41.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:05,73.8,63,69.6,81,63.5,69.6,0.0,0.0,273,28.84,28.84,43.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 7:06,73.8,63,69.6,81,63.5,69.6,0.0,0.0,273,28.84,28.84,45.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:07,73.8,63,69.6,82,63.9,69.6,0.4,1.1,274,28.83,28.83,47.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:08,73.8,63,69.6,82,63.9,69.6,0.0,0.0,274,28.84,28.84,48.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:09,73.8,63,69.6,81,63.5,69.6,1.3,2.2,274,28.84,28.84,49.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:10,73.8,63,69.6,82,63.9,69.6,0.9,1.1,274,28.84,28.84,49.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:11,73.8,63,69.6,81,63.5,69.6,0.9,1.1,274,28.84,28.84,49.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:12,73.8,63,69.6,81,63.5,69.6,0.0,0.0,274,28.84,28.84,50.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:13,73.8,63,69.6,81,63.5,69.6,0.0,0.0,274,28.84,28.84,50.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:14,73.8,62,69.6,81,63.5,69.6,0.0,0.0,274,28.84,28.84,50.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:15,73.8,62,69.8,81,63.7,69.8,0.7,1.1,357,28.84,28.84,50.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:16,73.8,62,69.8,81,63.7,69.8,0.0,0.0,357,28.84,28.84,50.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:17,73.8,62,69.8,81,63.7,69.8,0.9,1.1,357,28.84,28.84,50.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:18,73.8,62,70.0,81,63.9,70.0,2.2,2.2,323,28.84,28.84,51.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:19,73.8,62,70.0,81,63.9,70.0,1.1,1.1,323,28.84,28.84,51.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:20,73.8,61,70.0,81,63.9,70.0,0.0,0.0,324,28.84,28.84,51.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:21,73.8,60,70.0,81,63.9,70.0,0.9,1.1,324,28.84,28.84,51.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:22,73.6,60,70.0,81,63.9,70.0,0.0,0.0,324,28.84,28.84,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:23,73.6,61,70.2,81,64.0,70.2,0.0,0.0,324,28.84,28.84,52.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:24,73.6,62,70.2,80,63.7,70.2,0.7,1.1,324,28.84,28.84,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:25,73.6,62,70.2,81,64.0,70.2,0.0,0.0,324,28.84,28.84,51.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:26,73.4,62,70.3,80,63.9,70.3,1.8,2.2,233,28.84,28.84,51.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:27,73.4,63,70.3,80,63.9,70.3,3.4,3.4,273,28.84,28.84,51.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:28,73.4,63,70.3,80,63.9,70.3,0.0,0.0,282,28.84,28.84,51.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:29,73.4,63,70.3,81,64.2,70.3,0.0,0.0,282,28.84,28.84,51.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:30,73.6,63,70.3,81,64.2,70.3,0.0,0.0,282,28.84,28.84,51.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:31,73.6,63,70.3,80,63.9,70.3,0.9,1.1,282,28.84,28.84,51.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:32,73.6,63,70.3,80,63.9,70.3,0.0,0.0,282,28.85,28.85,52.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:33,73.6,63,70.3,81,64.2,70.3,0.0,0.0,282,28.84,28.84,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:34,73.6,63,70.3,81,64.2,70.3,0.0,0.0,280,28.84,28.84,51.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:35,73.6,63,70.3,81,64.2,70.3,0.9,1.1,280,28.84,28.84,50.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:36,73.6,63,70.3,80,63.9,70.3,1.6,2.2,280,28.84,28.84,48.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:37,73.6,63,70.5,80,64.0,70.5,1.6,2.2,292,28.84,28.84,46.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:38,73.6,63,70.5,80,64.0,70.5,0.9,1.1,295,28.84,28.84,45.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:39,73.6,63,70.5,80,64.0,70.5,0.9,1.1,296,28.84,28.84,44.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:40,73.6,63,70.5,80,64.0,70.5,0.7,2.2,296,28.84,28.84,44.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:41,73.6,63,70.5,80,64.0,70.5,0.7,1.1,297,28.84,28.84,45.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:42,73.6,63,70.5,80,64.0,70.5,0.0,0.0,297,28.84,28.84,47.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:43,73.8,63,70.5,80,64.0,70.5,0.0,0.0,297,28.84,28.84,49.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:44,73.8,63,70.5,81,64.4,70.5,0.7,1.1,297,28.84,28.84,53.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:45,73.8,63,70.5,81,64.4,70.5,1.1,1.1,323,28.84,28.84,56.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 7:46,73.8,63,70.7,80,64.2,70.7,1.6,2.2,311,28.84,28.84,61.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:47,73.8,63,70.7,80,64.2,70.7,0.9,1.1,311,28.84,28.84,68.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:48,73.8,63,70.7,80,64.2,70.7,0.2,1.1,311,28.84,28.84,76.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:49,73.8,62,70.7,80,64.2,70.7,0.0,0.0,312,28.84,28.84,82.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:50,73.8,61,70.7,81,64.6,70.7,0.0,0.0,312,28.84,28.84,91.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:51,73.6,61,70.9,80,64.4,70.9,0.0,0.0,311,28.84,28.84,101.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:52,73.6,62,70.9,81,64.8,70.9,0.0,0.0,311,28.85,28.85,110.8,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:53,73.6,62,70.9,81,64.8,70.9,0.0,0.0,311,28.84,28.84,117.2,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:54,73.6,63,70.9,83,65.5,70.9,0.0,0.0,311,28.84,28.84,118.2,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:55,73.6,63,71.1,83,65.7,71.1,0.0,0.0,311,28.85,28.85,114.7,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 7:56,73.4,63,71.1,82,65.3,71.1,0.0,0.0,312,28.84,28.84,107.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 7:57,73.6,63,71.1,80,64.6,71.1,0.2,1.1,312,28.85,28.85,102.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 7:58,73.6,63,71.1,81,64.9,71.1,0.0,0.0,311,28.84,28.84,99.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 7:59,73.6,63,71.1,83,65.7,71.1,0.0,0.0,311,28.84,28.84,89.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:00,73.6,64,71.2,81,65.1,71.2,0.0,0.0,311,28.85,28.85,77.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:01,73.6,64,71.2,81,65.1,71.2,0.0,0.0,312,28.84,28.84,72.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:02,73.6,64,71.4,80,64.9,71.4,0.7,1.1,312,28.85,28.85,70.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:03,73.6,64,71.4,81,65.3,71.4,0.9,1.1,311,28.85,28.85,71.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:04,73.6,64,71.2,81,65.1,71.2,0.7,1.1,312,28.84,28.84,65.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:05,73.6,64,71.1,82,65.3,71.1,0.2,1.1,312,28.84,28.84,63.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:06,73.6,64,70.9,83,65.5,70.9,0.0,0.0,312,28.84,28.84,61.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:07,73.6,64,70.9,83,65.5,70.9,0.4,1.1,312,28.84,28.84,61.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:08,73.8,64,70.7,83,65.3,70.7,0.0,0.0,312,28.84,28.84,62.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:09,73.8,63,70.7,82,64.9,70.7,0.0,0.0,312,28.85,28.85,65.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:10,73.8,63,70.7,83,65.3,70.7,0.4,1.1,313,28.84,28.84,70.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:11,73.8,63,70.7,83,65.3,70.7,0.0,0.0,22,28.85,28.85,72.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:12,73.8,63,70.7,83,65.3,70.7,0.0,0.0,22,28.85,28.85,72.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:13,73.9,63,70.7,83,65.3,70.7,0.0,0.0,22,28.84,28.84,70.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:14,73.9,63,70.7,84,65.7,70.7,0.0,0.0,22,28.84,28.84,69.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:15,73.9,63,70.7,82,64.9,70.7,0.0,0.0,22,28.85,28.85,70.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 8:16,73.9,63,70.7,80,64.2,70.7,0.7,1.1,22,28.84,28.84,72.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:17,73.9,62,70.7,81,64.6,70.7,0.0,0.0,22,28.85,28.85,77.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:18,73.9,61,70.9,82,65.1,70.9,0.0,0.0,22,28.86,28.86,82.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:19,73.8,60,70.9,82,65.1,70.9,0.0,0.0,22,28.85,28.85,88.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:20,73.8,61,70.9,81,64.8,70.9,0.0,0.0,22,28.84,28.84,96.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:21,73.8,62,71.1,81,64.9,71.1,0.0,0.0,22,28.85,28.85,103.0,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:22,73.8,62,71.1,81,64.9,71.1,1.1,1.1,13,28.85,28.85,110.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:23,73.8,63,71.1,81,64.9,71.1,2.0,2.2,328,28.86,28.86,115.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:24,73.8,63,71.1,81,64.9,71.1,1.1,1.1,330,28.86,28.86,115.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:25,73.8,63,71.1,82,65.3,71.1,0.0,0.0,330,28.86,28.86,107.8,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:26,73.8,64,71.1,82,65.3,71.1,0.0,0.0,330,28.85,28.85,103.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:27,73.8,64,71.2,81,65.1,71.2,0.0,0.0,330,28.85,28.85,104.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:28,73.8,64,71.2,81,65.1,71.2,0.9,1.1,330,28.86,28.86,107.2,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:29,73.9,64,71.4,81,65.3,71.4,1.1,1.1,330,28.85,28.85,114.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:30,73.9,64,71.4,81,65.3,71.4,0.0,0.0,330,28.85,28.85,127.9,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:31,73.9,64,71.4,81,65.3,71.4,0.0,0.0,330,28.85,28.85,141.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:32,73.9,64,71.6,81,65.5,71.6,0.0,0.0,330,28.85,28.85,153.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:33,73.9,64,71.8,82,66.0,71.8,0.0,0.0,330,28.85,28.85,159.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:34,73.9,64,71.8,80,65.3,71.8,0.7,1.1,330,28.85,28.85,169.5,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:35,73.9,64,72.0,80,65.5,72.0,0.0,0.0,330,28.85,28.85,189.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 8:36,73.9,64,72.0,79,65.1,72.0,0.0,0.0,330,28.86,28.86,185.2,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:37,74.1,64,72.5,79,65.7,72.5,0.7,1.1,330,28.86,28.86,192.6,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:38,74.1,64,72.5,78,65.3,72.5,0.0,0.0,330,28.85,28.85,208.2,2,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:39,74.1,64,72.5,79,65.7,72.5,0.2,1.1,330,28.85,28.85,204.0,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:40,74.1,64,72.9,77,65.1,72.9,0.2,1.1,330,28.85,28.85,200.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:41,74.1,64,73.2,77,65.5,73.2,1.1,1.1,330,28.85,28.85,211.3,2,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:42,74.1,63,73.2,78,66.0,73.2,0.2,1.1,330,28.86,28.86,243.9,2,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:43,74.1,63,73.4,77,65.7,73.4,1.3,2.2,325,28.86,28.86,216.5,2,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/12 8:44,74.1,62,73.6,76,65.5,73.6,1.6,2.2,314,28.85,28.85,198.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
